['trial', 'time', 'objects retrieved', 'size']
agent id,0,time step, 8606.35,fitness,0,xpos,-0.08572698668268651,ypos,-0.911976342239883,num col,0,genotype,
agent id,1,time step, 8606.41,fitness,0,xpos,0.04942289965592849,ypos,-0.7188140707428153,num col,0,genotype,
agent id,2,time step, 8606.47,fitness,0,xpos,0.45399917779022275,ypos,-1.041722608922475,num col,0,genotype,
agent id,3,time step, 8606.53,fitness,0,xpos,-0.011353548035728366,ypos,-1.0258409269246338,num col,0,genotype,
agent id,4,time step, 8606.59,fitness,0,xpos,-0.9670012395332711,ypos,0.18496338816482147,num col,0,genotype,
agent id,5,time step, 8606.65,fitness,0,xpos,-0.5003702859836334,ypos,-0.40745473717201275,num col,1,genotype,
agent id,6,time step, 8606.710000000001,fitness,0,xpos,0.8719143908783491,ypos,-0.3337315394613614,num col,0,genotype,
agent id,7,time step, 8606.77,fitness,0,xpos,-1.0117401016754741,ypos,-0.01026200286051745,num col,1,genotype,
agent id,8,time step, 8606.83,fitness,0,xpos,-0.02171840800473223,ypos,-0.9049547731006743,num col,0,genotype,
agent id,9,time step, 8606.89,fitness,0,xpos,0.9055601509212228,ypos,-0.0574792910377086,num col,0,genotype,
agent id,0,time step, 8637.05,fitness,0,xpos,0.16175079322485764,ypos,-1.04163021889922,num col,0,genotype,
agent id,1,time step, 8637.11,fitness,0,xpos,0.36315543306780823,ypos,-1.0416742303011588,num col,1,genotype,
agent id,2,time step, 8637.17,fitness,0,xpos,0.6446759777996932,ypos,-1.0417228867513117,num col,0,genotype,
agent id,3,time step, 8637.23,fitness,0,xpos,0.2283492378778767,ypos,-1.0352505150882976,num col,0,genotype,
agent id,4,time step, 8637.29,fitness,0,xpos,-0.9855982028235932,ypos,0.18705832066033146,num col,0,genotype,
agent id,5,time step, 8637.35,fitness,0,xpos,-0.9205377687208404,ypos,-0.21921208616567597,num col,1,genotype,
agent id,6,time step, 8637.41,fitness,0,xpos,0.931713392427163,ypos,-0.542653950099182,num col,0,genotype,
agent id,7,time step, 8637.47,fitness,0,xpos,-1.0117368595249252,ypos,0.07679588145380216,num col,1,genotype,
agent id,8,time step, 8637.53,fitness,0,xpos,0.19475457519237227,ypos,-0.9142409473622628,num col,0,genotype,
agent id,9,time step, 8637.59,fitness,0,xpos,0.9055586406895304,ypos,-0.05747976778822226,num col,0,genotype,
agent id,0,time step, 8667.710000000001,fitness,0,xpos,0.5498018347965782,ypos,-1.0416279016173633,num col,0,genotype,
agent id,1,time step, 8667.77,fitness,0,xpos,0.6774606067554071,ypos,-1.0416723849385385,num col,1,genotype,
agent id,2,time step, 8667.83,fitness,0,xpos,0.8344939865498999,ypos,-1.0417217058545327,num col,0,genotype,
agent id,3,time step, 8667.89,fitness,0,xpos,0.6154637824259116,ypos,-1.0307150711899604,num col,0,genotype,
agent id,4,time step, 8667.95,fitness,0,xpos,-1.0072934763389485,ypos,0.07928611402562989,num col,0,genotype,
agent id,5,time step, 8668.01,fitness,0,xpos,-1.0117319974611563,ypos,-0.043710795485344706,num col,1,genotype,
agent id,6,time step, 8668.07,fitness,0,xpos,0.9317115193965744,ypos,-0.7593365794508303,num col,0,genotype,
agent id,7,time step, 8668.130000000001,fitness,0,xpos,-1.0116262801119036,ypos,0.023711956181004863,num col,2,genotype,
agent id,8,time step, 8668.19,fitness,0,xpos,0.5773111077618351,ypos,-0.9120589134840679,num col,0,genotype,
agent id,9,time step, 8668.25,fitness,0,xpos,0.9055577588621088,ypos,-0.057476934301163504,num col,0,genotype,
agent id,0,time step, 8698.45,fitness,0,xpos,0.8103867313413793,ypos,-1.0416236252740023,num col,0,genotype,
agent id,1,time step, 8698.51,fitness,0,xpos,0.8672583719450908,ypos,-1.0416378582982333,num col,1,genotype,
agent id,2,time step, 8698.57,fitness,0,xpos,0.9242546525576798,ypos,-1.0410658999368958,num col,0,genotype,
agent id,3,time step, 8698.630000000001,fitness,0,xpos,0.8510148229276528,ypos,-1.003590247695652,num col,0,genotype,
agent id,4,time step, 8698.69,fitness,0,xpos,-1.0072904331361698,ypos,0.22507960239102798,num col,0,genotype,
agent id,5,time step, 8698.75,fitness,0,xpos,-1.0117334686356236,ypos,0.10217670160648847,num col,1,genotype,
agent id,6,time step, 8698.81,fitness,0,xpos,0.9317073442505887,ypos,-0.9841487537439225,num col,0,genotype,
agent id,7,time step, 8698.87,fitness,0,xpos,-1.0116254285773378,ypos,0.16939594505589065,num col,2,genotype,
agent id,8,time step, 8698.93,fitness,0,xpos,0.8150488529248215,ypos,-0.8829870412226148,num col,0,genotype,
agent id,9,time step, 8698.99,fitness,0,xpos,0.9055590085718805,ypos,-0.05747408874315882,num col,0,genotype,
agent id,0,time step, 8729.17,fitness,0,xpos,0.8104518344507587,ypos,-1.0416196986877428,num col,0,genotype,
agent id,1,time step, 8729.23,fitness,0,xpos,0.8674025867657142,ypos,-1.041664156113373,num col,1,genotype,
agent id,2,time step, 8729.29,fitness,0,xpos,0.9241673853562207,ypos,-1.0406369451689803,num col,0,genotype,
agent id,3,time step, 8729.35,fitness,0,xpos,0.8526379983432909,ypos,-1.0029814276658335,num col,0,genotype,
agent id,4,time step, 8729.41,fitness,0,xpos,-1.0072958684627369,ypos,0.35614054910175647,num col,0,genotype,
agent id,5,time step, 8729.47,fitness,0,xpos,-1.0117349166174519,ypos,0.2332527945091416,num col,1,genotype,
agent id,6,time step, 8729.53,fitness,0,xpos,0.9317131075312762,ypos,-0.9838091272381769,num col,0,genotype,
agent id,7,time step, 8729.59,fitness,0,xpos,-1.0116247580807969,ypos,0.3003840408398539,num col,2,genotype,
agent id,8,time step, 8729.65,fitness,0,xpos,0.8064453100117457,ypos,-0.8859720770456705,num col,0,genotype,
agent id,9,time step, 8729.710000000001,fitness,0,xpos,0.9055602480535836,ypos,-0.05747117287255682,num col,0,genotype,
agent id,0,time step, 8759.89,fitness,0,xpos,0.817091092935917,ypos,-1.0416243868516712,num col,0,genotype,
agent id,1,time step, 8759.95,fitness,0,xpos,0.8738789433023728,ypos,-1.041639796469493,num col,1,genotype,
agent id,2,time step, 8760.01,fitness,0,xpos,0.9306979557369652,ypos,-1.0341507397667682,num col,0,genotype,
agent id,3,time step, 8760.07,fitness,0,xpos,0.8566506319599335,ypos,-1.0006743932120852,num col,0,genotype,
agent id,4,time step, 8760.130000000001,fitness,0,xpos,-1.0073013510964177,ypos,0.478454908756359,num col,0,genotype,
agent id,5,time step, 8760.19,fitness,0,xpos,-1.011737601542352,ypos,0.35555331851264044,num col,1,genotype,
agent id,6,time step, 8760.25,fitness,0,xpos,0.9316905193180818,ypos,-0.9771395506925944,num col,0,genotype,
agent id,7,time step, 8760.31,fitness,0,xpos,-1.0116248835731931,ypos,0.4226639534227484,num col,2,genotype,
agent id,8,time step, 8760.37,fitness,0,xpos,0.8052518460193664,ypos,-0.8859279937684399,num col,0,genotype,
agent id,9,time step, 8760.43,fitness,0,xpos,0.905559422892439,ypos,-0.05746823131417584,num col,0,genotype,
agent id,0,time step, 8790.61,fitness,0,xpos,0.8182675099558799,ypos,-1.0416196470208625,num col,0,genotype,
agent id,1,time step, 8790.67,fitness,0,xpos,0.8753254779362631,ypos,-1.0416369886178192,num col,1,genotype,
agent id,2,time step, 8790.73,fitness,0,xpos,0.9316986665161143,ypos,-1.033831993598011,num col,0,genotype,
agent id,3,time step, 8790.79,fitness,0,xpos,0.8625710484085674,ypos,-0.9959410405540495,num col,0,genotype,
agent id,4,time step, 8790.85,fitness,0,xpos,-1.007297665680411,ypos,0.5970736586948352,num col,0,genotype,
agent id,5,time step, 8790.91,fitness,0,xpos,-1.0117390868427163,ypos,0.4741646470300828,num col,1,genotype,
agent id,6,time step, 8790.97,fitness,0,xpos,0.9317026785435153,ypos,-0.9768330686656749,num col,0,genotype,
agent id,7,time step, 8791.03,fitness,0,xpos,-1.011625619402511,ypos,0.5412773682891984,num col,2,genotype,
agent id,8,time step, 8791.09,fitness,0,xpos,0.7875761268974915,ypos,-0.894855842052932,num col,0,genotype,
agent id,9,time step, 8791.15,fitness,0,xpos,0.9055578935505876,ypos,-0.05746535501099904,num col,0,genotype,
agent id,0,time step, 8821.33,fitness,0,xpos,0.8180058487081867,ypos,-1.0416732225433627,num col,0,genotype,
agent id,1,time step, 8821.39,fitness,0,xpos,0.8751531687213187,ypos,-1.0416438199120939,num col,1,genotype,
agent id,2,time step, 8821.45,fitness,0,xpos,0.9317139611979184,ypos,-1.033835531074658,num col,0,genotype,
agent id,3,time step, 8821.51,fitness,0,xpos,0.8624552655180494,ypos,-0.9951310689861267,num col,0,genotype,
agent id,4,time step, 8821.57,fitness,0,xpos,-1.0072907120190564,ypos,0.7146188263695187,num col,0,genotype,
agent id,5,time step, 8821.630000000001,fitness,0,xpos,-1.0117377944939663,ypos,0.5917156423950304,num col,1,genotype,
agent id,6,time step, 8821.69,fitness,0,xpos,0.9317047463651855,ypos,-0.9768304621203064,num col,0,genotype,
agent id,7,time step, 8821.75,fitness,0,xpos,-1.0116257135134425,ypos,0.6588205996953467,num col,2,genotype,
agent id,8,time step, 8821.81,fitness,0,xpos,0.7894187259431851,ypos,-0.8930681130877488,num col,0,genotype,
agent id,9,time step, 8821.87,fitness,0,xpos,0.9055581796097621,ypos,-0.05746252743029052,num col,0,genotype,
agent id,0,time step, 8853.03,fitness,0,xpos,0.3051948391303641,ypos,-0.16898868790490498,num col,0,genotype,
agent id,1,time step, 8853.09,fitness,0,xpos,0.14011879132035604,ypos,-0.46994072566711026,num col,1,genotype,
agent id,2,time step, 8853.15,fitness,0,xpos,0.41719407991318797,ypos,-0.5275012306727266,num col,0,genotype,
agent id,3,time step, 8853.210000000001,fitness,0,xpos,0.16235482155475428,ypos,-0.5228529955374065,num col,1,genotype,
agent id,4,time step, 8853.27,fitness,0,xpos,-0.36071144629764784,ypos,0.038075237036682905,num col,0,genotype,
agent id,5,time step, 8853.33,fitness,0,xpos,-0.4589159845726832,ypos,0.12664488522507317,num col,2,genotype,
agent id,6,time step, 8853.39,fitness,0,xpos,0.45687686901589103,ypos,-0.16552405208567045,num col,0,genotype,
agent id,7,time step, 8853.45,fitness,0,xpos,-0.3679802523027533,ypos,0.09599918543963429,num col,3,genotype,
agent id,8,time step, 8853.51,fitness,0,xpos,0.26188244120173393,ypos,0.1505748896619523,num col,0,genotype,
agent id,9,time step, 8853.57,fitness,0,xpos,0.586058917691178,ypos,-0.03999806590171237,num col,0,genotype,
agent id,0,time step, 8883.75,fitness,0,xpos,0.30968427245761615,ypos,-0.16586622024127068,num col,0,genotype,
agent id,1,time step, 8883.81,fitness,0,xpos,0.11538474717636214,ypos,-0.47678591813231275,num col,1,genotype,
agent id,2,time step, 8883.87,fitness,0,xpos,0.7608133379227985,ypos,-0.8344078127483721,num col,0,genotype,
agent id,3,time step, 8883.93,fitness,0,xpos,0.1751695057405086,ypos,-0.5079018809244378,num col,1,genotype,
agent id,4,time step, 8883.99,fitness,0,xpos,-0.5833156486347877,ypos,0.3779294889651264,num col,0,genotype,
agent id,5,time step, 8884.050000000001,fitness,0,xpos,-0.8165308396400274,ypos,0.4170092155422072,num col,2,genotype,
agent id,6,time step, 8884.11,fitness,0,xpos,0.8503164824052062,ypos,-0.40524814089925176,num col,0,genotype,
agent id,7,time step, 8884.17,fitness,0,xpos,-0.56659687044281,ypos,0.4340738535847918,num col,3,genotype,
agent id,8,time step, 8884.23,fitness,0,xpos,0.5707182088206363,ypos,0.4924286923677742,num col,0,genotype,
agent id,9,time step, 8884.29,fitness,0,xpos,0.93153816029042,ypos,-0.03999866995887974,num col,0,genotype,
agent id,0,time step, 8914.49,fitness,0,xpos,0.31854142967531435,ypos,-0.15863018179277077,num col,0,genotype,
agent id,1,time step, 8914.550000000001,fitness,0,xpos,0.1836814779072051,ypos,-0.020840578185135634,num col,1,genotype,
agent id,2,time step, 8914.61,fitness,0,xpos,0.9317110453773007,ypos,-1.033807220059827,num col,0,genotype,
agent id,3,time step, 8914.67,fitness,0,xpos,-0.09927819845489325,ypos,-0.8765068967599334,num col,1,genotype,
agent id,4,time step, 8914.73,fitness,0,xpos,-0.7810840739575445,ypos,0.7900662573398367,num col,0,genotype,
agent id,5,time step, 8914.79,fitness,0,xpos,-1.0117127558440187,ypos,0.6758697059573555,num col,2,genotype,
agent id,6,time step, 8914.85,fitness,0,xpos,0.9317017039652612,ypos,-0.6470178611065595,num col,0,genotype,
agent id,7,time step, 8914.91,fitness,0,xpos,-0.772741944323118,ypos,0.8484573804487989,num col,3,genotype,
agent id,8,time step, 8914.97,fitness,0,xpos,0.8798351633141557,ypos,0.8344523808500414,num col,0,genotype,
agent id,9,time step, 8915.03,fitness,0,xpos,0.9315381716387561,ypos,-0.03999867886619235,num col,0,genotype,
agent id,0,time step, 8945.17,fitness,0,xpos,0.3101673147618692,ypos,-0.16491787442334738,num col,0,genotype,
agent id,1,time step, 8945.23,fitness,0,xpos,0.2529385753318107,ypos,0.43401971854498805,num col,1,genotype,
agent id,2,time step, 8945.29,fitness,0,xpos,0.931711298776,ypos,-1.0338082980260306,num col,0,genotype,
agent id,3,time step, 8945.35,fitness,0,xpos,-0.37467413875065847,ypos,-1.0416904126451978,num col,1,genotype,
agent id,4,time step, 8945.41,fitness,0,xpos,-0.9568167159164737,ypos,0.837139713633407,num col,0,genotype,
agent id,5,time step, 8945.47,fitness,0,xpos,-1.0117359159676667,ypos,0.8527961129326445,num col,2,genotype,
agent id,6,time step, 8945.53,fitness,0,xpos,0.9317014888295733,ypos,-0.8943588515834923,num col,0,genotype,
agent id,7,time step, 8945.59,fitness,0,xpos,-0.9706301516587119,ypos,0.8921114509967906,num col,3,genotype,
agent id,8,time step, 8945.65,fitness,0,xpos,0.9316602760511319,ypos,0.9016751173224568,num col,0,genotype,
agent id,9,time step, 8945.710000000001,fitness,0,xpos,0.931537681865183,ypos,-0.03999866336146568,num col,0,genotype,
agent id,0,time step, 8975.87,fitness,0,xpos,0.3053245820045019,ypos,-0.1691691186686769,num col,0,genotype,
agent id,1,time step, 8975.93,fitness,0,xpos,0.3233214479459466,ypos,0.8890123788615364,num col,1,genotype,
agent id,2,time step, 8975.99,fitness,0,xpos,0.9314990437892066,ypos,-1.0339012903719167,num col,0,genotype,
agent id,3,time step, 8976.050000000001,fitness,0,xpos,-0.653967020394795,ypos,-1.0416879205903689,num col,1,genotype,
agent id,4,time step, 8976.11,fitness,0,xpos,-0.956815725509371,ypos,0.8371373537018124,num col,0,genotype,
agent id,5,time step, 8976.17,fitness,0,xpos,-1.0117350784819492,ypos,0.8527995159569333,num col,2,genotype,
agent id,6,time step, 8976.23,fitness,0,xpos,0.9317039427732183,ypos,-0.9769029401598849,num col,0,genotype,
agent id,7,time step, 8976.29,fitness,0,xpos,-0.9706256522731572,ypos,0.8921130925485642,num col,3,genotype,
agent id,8,time step, 8976.35,fitness,0,xpos,0.9316605650153413,ypos,0.9016762234677361,num col,0,genotype,
agent id,9,time step, 8976.41,fitness,0,xpos,0.9315376846485623,ypos,-0.03999866407469313,num col,0,genotype,
agent id,0,time step, 9006.59,fitness,0,xpos,0.3154862533792554,ypos,-0.16124626358996177,num col,0,genotype,
agent id,1,time step, 9006.65,fitness,0,xpos,0.41447957897862026,ypos,0.9017335268803619,num col,1,genotype,
agent id,2,time step, 9006.710000000001,fitness,0,xpos,0.9315830766229473,ypos,-1.033896221435383,num col,0,genotype,
agent id,3,time step, 9006.77,fitness,0,xpos,-0.9377168845565643,ypos,-1.041685904637595,num col,1,genotype,
agent id,4,time step, 9006.83,fitness,0,xpos,-0.9568139576597089,ypos,0.8371253237760192,num col,0,genotype,
agent id,5,time step, 9006.89,fitness,0,xpos,-1.011732196928546,ypos,0.8527820582946132,num col,2,genotype,
agent id,6,time step, 9006.95,fitness,0,xpos,0.9317009967533044,ypos,-0.9768932859738575,num col,0,genotype,
agent id,7,time step, 9007.01,fitness,0,xpos,-0.9706190221631503,ypos,0.8920948579401135,num col,3,genotype,
agent id,8,time step, 9007.07,fitness,0,xpos,0.9316598105525307,ypos,0.9016755911995851,num col,0,genotype,
