['trial', 'time', 'objects retrieved', 'size']
agent id,6,time step, 4227.51,fitness,0,xpos,0.05366650643964162,ypos,0.349552283837522,num col,0,genotype,
agent id,7,time step, 4227.57,fitness,0,xpos,0.011769059826859626,ypos,0.2713093626716871,num col,0,genotype,
agent id,8,time step, 4227.6900000000005,fitness,0,xpos,-0.09371347500485215,ypos,-0.13841487151209078,num col,0,genotype,
agent id,9,time step, 4227.75,fitness,0,xpos,0.0648292477586592,ypos,-0.19092161035551392,num col,0,genotype,
agent id,0,time step, 4242.87,fitness,0,xpos,-0.17745608465351437,ypos,-0.10543884958648117,num col,0,genotype,
agent id,1,time step, 4242.93,fitness,0,xpos,0.24350043320005244,ypos,0.2726926860608204,num col,0,genotype,
agent id,2,time step, 4242.99,fitness,0,xpos,-0.4233649363492055,ypos,0.16275318057446064,num col,0,genotype,
agent id,3,time step, 4243.05,fitness,0,xpos,-0.2701940495773622,ypos,-0.0859308672738617,num col,2,genotype,
agent id,4,time step, 4243.11,fitness,0,xpos,0.04443712927638528,ypos,0.0507635368883205,num col,0,genotype,
agent id,5,time step, 4243.17,fitness,0,xpos,0.08991747502034335,ypos,0.09431982809418782,num col,1,genotype,
agent id,6,time step, 4243.2300000000005,fitness,0,xpos,0.24208201863592213,ypos,0.3288335507941965,num col,0,genotype,
agent id,7,time step, 4243.29,fitness,0,xpos,0.1875926979169823,ypos,0.3970824540149064,num col,0,genotype,
agent id,8,time step, 4243.35,fitness,0,xpos,0.024860550830480395,ypos,-0.3411349390139702,num col,0,genotype,
agent id,9,time step, 4243.41,fitness,1,xpos,0.06435430244213025,ypos,-0.060811490939532184,num col,0,genotype,
agent id,0,time step, 4258.55,fitness,0,xpos,0.028494130278470937,ypos,0.008056169479506438,num col,0,genotype,
agent id,1,time step, 4258.61,fitness,0,xpos,0.4434865754074422,ypos,0.2649498801894426,num col,0,genotype,
agent id,2,time step, 4258.67,fitness,0,xpos,-0.5721184728129313,ypos,0.3448753531454386,num col,0,genotype,
agent id,3,time step, 4258.7300000000005,fitness,0,xpos,-0.27102184714783756,ypos,-0.044710821809461176,num col,2,genotype,
agent id,4,time step, 4258.79,fitness,0,xpos,0.09849152707758085,ypos,0.08179082278796963,num col,0,genotype,
agent id,5,time step, 4258.85,fitness,0,xpos,0.03530291912761864,ypos,0.08362723721448008,num col,1,genotype,
agent id,6,time step, 4258.91,fitness,0,xpos,0.42120452334257474,ypos,0.315523808881714,num col,0,genotype,
agent id,7,time step, 4258.97,fitness,0,xpos,0.3866571827602195,ypos,0.5222607556032668,num col,0,genotype,
agent id,8,time step, 4259.03,fitness,0,xpos,0.14369124421587576,ypos,-0.5440526169623253,num col,0,genotype,
agent id,9,time step, 4259.09,fitness,0,xpos,0.05908667929890642,ypos,-0.29591657646129493,num col,0,genotype,
agent id,0,time step, 4274.36,fitness,0,xpos,0.12160379635351694,ypos,0.04118199333664377,num col,0,genotype,
agent id,1,time step, 4274.42,fitness,0,xpos,0.6278979894082517,ypos,0.26716100085645716,num col,0,genotype,
agent id,2,time step, 4274.4800000000005,fitness,0,xpos,-0.7221421779654877,ypos,0.5284738120811482,num col,0,genotype,
agent id,3,time step, 4274.54,fitness,0,xpos,-0.27077687788614624,ypos,0.19240436521811424,num col,2,genotype,
agent id,4,time step, 4274.6,fitness,0,xpos,0.058221030795153596,ypos,0.046705924937384624,num col,0,genotype,
agent id,5,time step, 4274.66,fitness,0,xpos,0.13560189353447574,ypos,0.2853329299137737,num col,1,genotype,
agent id,6,time step, 4274.72,fitness,0,xpos,0.6013954489198428,ypos,0.31535690409627315,num col,0,genotype,
agent id,7,time step, 4274.78,fitness,0,xpos,0.5874298587827315,ypos,0.6483853828731985,num col,0,genotype,
agent id,8,time step, 4274.84,fitness,0,xpos,0.26361363590671955,ypos,-0.7485919646424283,num col,1,genotype,
agent id,9,time step, 4274.9,fitness,0,xpos,0.05411305485631903,ypos,-0.5329783914858293,num col,0,genotype,
agent id,0,time step, 4290.06,fitness,0,xpos,0.09017600992042528,ypos,0.0831499030348442,num col,0,genotype,
agent id,1,time step, 4290.12,fitness,0,xpos,0.8067074123341618,ypos,0.2673529616222016,num col,0,genotype,
agent id,2,time step, 4290.18,fitness,0,xpos,-0.8711606551989707,ypos,0.7107662952178074,num col,1,genotype,
agent id,3,time step, 4290.24,fitness,0,xpos,-0.27026501789814095,ypos,0.42786855366196763,num col,2,genotype,
agent id,4,time step, 4290.3,fitness,0,xpos,0.08642527816715188,ypos,0.019910428549246868,num col,0,genotype,
agent id,5,time step, 4290.36,fitness,0,xpos,0.24229687253916504,ypos,0.49522385024724525,num col,2,genotype,
agent id,6,time step, 4290.42,fitness,0,xpos,0.7799102615406344,ypos,0.3153599614288397,num col,0,genotype,
agent id,7,time step, 4290.4800000000005,fitness,0,xpos,0.7868630708488388,ypos,0.773540612561527,num col,0,genotype,
agent id,8,time step, 4290.54,fitness,0,xpos,0.3828069040384325,ypos,-0.9516449661070145,num col,2,genotype,
agent id,9,time step, 4290.6,fitness,0,xpos,0.04950970589048335,ypos,-0.7683975957362452,num col,0,genotype,
agent id,0,time step, 4305.72,fitness,0,xpos,0.06874870977544968,ypos,0.06643561076126198,num col,0,genotype,
agent id,1,time step, 4305.78,fitness,0,xpos,0.9317137823536525,ypos,0.2614663772223182,num col,0,genotype,
agent id,2,time step, 4305.84,fitness,0,xpos,-1.0116491455592838,ypos,0.8925658758330578,num col,1,genotype,
agent id,3,time step, 4305.9,fitness,0,xpos,-0.2694173529957004,ypos,0.6627315386700875,num col,2,genotype,
agent id,4,time step, 4305.96,fitness,0,xpos,0.11698066159580203,ypos,0.025798945274960544,num col,0,genotype,
agent id,5,time step, 4306.02,fitness,0,xpos,0.3488526679853248,ypos,0.704512823795603,num col,2,genotype,
agent id,6,time step, 4306.08,fitness,0,xpos,0.931681250354804,ypos,0.31822128597412647,num col,0,genotype,
agent id,7,time step, 4306.14,fitness,0,xpos,0.8842964143480899,ypos,0.7404243725586902,num col,0,genotype,
agent id,8,time step, 4306.2,fitness,0,xpos,0.5019369105281405,ypos,-1.04170626107944,num col,2,genotype,
agent id,9,time step, 4306.26,fitness,0,xpos,0.045251917458682483,ypos,-1.0032233283542091,num col,0,genotype,
agent id,3,time step, 4321.4,fitness,0,xpos,-0.26824529848621653,ypos,0.8951919391214335,num col,2,genotype,
agent id,0,time step, 4321.46,fitness,0,xpos,0.132918589881959,ypos,0.05626109567225231,num col,0,genotype,
agent id,1,time step, 4321.52,fitness,0,xpos,0.9317142795762486,ypos,0.2614202881558718,num col,0,genotype,
agent id,2,time step, 4321.58,fitness,0,xpos,-1.0116498993086205,ypos,0.9016827344407699,num col,1,genotype,
agent id,4,time step, 4321.64,fitness,0,xpos,0.07134835218794931,ypos,0.06908443170790174,num col,0,genotype,
agent id,5,time step, 4321.7,fitness,0,xpos,0.4556800732564002,ypos,0.9017131604514355,num col,2,genotype,
agent id,6,time step, 4321.76,fitness,0,xpos,0.9316809638921739,ypos,0.3181755964285378,num col,0,genotype,
agent id,7,time step, 4321.82,fitness,0,xpos,0.8833638373443493,ypos,0.5052613463549799,num col,1,genotype,
agent id,8,time step, 4321.88,fitness,0,xpos,0.6226814713762469,ypos,-1.0417050427527275,num col,2,genotype,
agent id,9,time step, 4321.9400000000005,fitness,0,xpos,0.04396295974365007,ypos,-1.0415381778857835,num col,0,genotype,
agent id,0,time step, 4337.1,fitness,0,xpos,0.13083831243385854,ypos,0.06132071596071664,num col,0,genotype,
agent id,1,time step, 4337.16,fitness,0,xpos,0.9317175773100771,ypos,0.2151671223943695,num col,0,genotype,
agent id,2,time step, 4337.22,fitness,0,xpos,-1.0116496713381924,ypos,0.9016829882481137,num col,1,genotype,
agent id,3,time step, 4337.28,fitness,1,xpos,-0.26945977366140444,ypos,0.6727338552710852,num col,2,genotype,
agent id,4,time step, 4337.34,fitness,0,xpos,0.0668210943070808,ypos,0.05195323749666096,num col,0,genotype,
agent id,5,time step, 4337.4,fitness,0,xpos,0.5637603411905301,ypos,0.9017117564761968,num col,2,genotype,
agent id,6,time step, 4337.46,fitness,0,xpos,0.9316061782823869,ypos,0.26919812454292436,num col,0,genotype,
agent id,7,time step, 4337.52,fitness,0,xpos,0.8750230629893314,ypos,0.2751926642916114,num col,1,genotype,
agent id,8,time step, 4337.58,fitness,0,xpos,0.7452864714825032,ypos,-1.0417038771307188,num col,2,genotype,
agent id,9,time step, 4337.64,fitness,0,xpos,0.043962305496277235,ypos,-1.0415381783329607,num col,0,genotype,
agent id,0,time step, 4353.81,fitness,0,xpos,-0.31823229260074726,ypos,0.3142003046579518,num col,0,genotype,
agent id,1,time step, 4353.87,fitness,0,xpos,0.37941166589042163,ypos,0.26649703360575994,num col,0,genotype,
agent id,2,time step, 4353.93,fitness,0,xpos,-0.22674825161528608,ypos,0.05285906884618746,num col,1,genotype,
agent id,3,time step, 4353.99,fitness,0,xpos,0.1588895678770312,ypos,-0.301216330050885,num col,2,genotype,
agent id,4,time step, 4354.05,fitness,0,xpos,-0.10691890001548363,ypos,-0.08396341927466547,num col,0,genotype,
agent id,5,time step, 4354.11,fitness,0,xpos,0.054949600659559526,ypos,-0.03605079207125131,num col,2,genotype,
agent id,6,time step, 4354.17,fitness,0,xpos,-0.013563945467151598,ypos,0.020293942129716823,num col,0,genotype,
agent id,7,time step, 4354.2300000000005,fitness,0,xpos,-0.008375524315632796,ypos,-0.04107564576842702,num col,1,genotype,
agent id,8,time step, 4354.29,fitness,0,xpos,0.17557062026122366,ypos,-0.16761221177831723,num col,2,genotype,
agent id,9,time step, 4354.35,fitness,0,xpos,0.1487303393258894,ypos,-0.37734147958062914,num col,0,genotype,
agent id,0,time step, 4369.51,fitness,0,xpos,-0.4098209059087232,ypos,0.5311105177218052,num col,0,genotype,
agent id,1,time step, 4369.57,fitness,0,xpos,0.5833381136753119,ypos,0.38418999208040466,num col,0,genotype,
agent id,2,time step, 4369.63,fitness,0,xpos,-0.25643617801496676,ypos,-0.03906441916462078,num col,1,genotype,
agent id,3,time step, 4369.6900000000005,fitness,0,xpos,0.15820190599021627,ypos,-0.5366801134068355,num col,2,genotype,
agent id,4,time step, 4369.75,fitness,0,xpos,-0.10978462584499755,ypos,-0.30908299544905415,num col,0,genotype,
agent id,5,time step, 4369.81,fitness,0,xpos,0.07305956460524503,ypos,-0.21114937502195033,num col,2,genotype,
agent id,6,time step, 4369.87,fitness,0,xpos,0.15970712297017853,ypos,0.015806923720306475,num col,0,genotype,
agent id,7,time step, 4369.93,fitness,0,xpos,0.12734434910023407,ypos,-0.02976148220858543,num col,1,genotype,
agent id,8,time step, 4369.99,fitness,0,xpos,0.32414915188342563,ypos,-0.2868659450862401,num col,2,genotype,
agent id,9,time step, 4370.05,fitness,0,xpos,0.13838611225367956,ypos,-0.6125775175265782,num col,0,genotype,
agent id,0,time step, 4385.25,fitness,0,xpos,-0.31892519350311255,ypos,0.5507288771535865,num col,0,genotype,
agent id,1,time step, 4385.31,fitness,0,xpos,0.770114836854894,ypos,0.4924702335884281,num col,0,genotype,
agent id,2,time step, 4385.37,fitness,0,xpos,-0.2562402147413025,ypos,-0.275129362172495,num col,1,genotype,
agent id,3,time step, 4385.4400000000005,fitness,0,xpos,0.2343582440933163,ypos,-0.7236712290459157,num col,2,genotype,
agent id,4,time step, 4385.5,fitness,0,xpos,0.09402355544605927,ypos,-0.309029703969251,num col,0,genotype,
agent id,5,time step, 4385.56,fitness,0,xpos,0.07373289674281706,ypos,0.0012246180669210562,num col,2,genotype,
agent id,6,time step, 4385.62,fitness,0,xpos,0.32902458318848127,ypos,0.17948945566032878,num col,0,genotype,
agent id,7,time step, 4385.68,fitness,0,xpos,0.29547721679236333,ypos,0.1337090405622566,num col,1,genotype,
agent id,8,time step, 4385.74,fitness,0,xpos,0.5603643712195465,ypos,-0.2865258201272814,num col,2,genotype,
agent id,9,time step, 4385.8,fitness,0,xpos,0.2829668166002309,ypos,-0.763571028474762,num col,0,genotype,
agent id,0,time step, 4400.96,fitness,0,xpos,-0.0833122559568704,ypos,0.5498113012706008,num col,0,genotype,
agent id,1,time step, 4401.02,fitness,0,xpos,0.7713997199552731,ypos,0.7208133357395449,num col,0,genotype,
agent id,2,time step, 4401.08,fitness,0,xpos,-0.2559882903600959,ypos,-0.5107440534156154,num col,1,genotype,
agent id,3,time step, 4401.14,fitness,0,xpos,0.39739990415286097,ypos,-0.8908030162994282,num col,2,genotype,
agent id,4,time step, 4401.2,fitness,0,xpos,0.32948711869806524,ypos,-0.30977239433224096,num col,0,genotype,
agent id,5,time step, 4401.26,fitness,0,xpos,0.07521074430004271,ypos,0.23668451957462033,num col,2,genotype,
agent id,6,time step, 4401.32,fitness,0,xpos,0.49947359943369474,ypos,0.34179205084256004,num col,0,genotype,
agent id,7,time step, 4401.38,fitness,0,xpos,0.4627491049749952,ypos,0.29678095427597784,num col,1,genotype,
agent id,8,time step, 4401.4400000000005,fitness,0,xpos,0.7958281091497224,ypos,-0.28587700970720875,num col,2,genotype,
agent id,9,time step, 4401.5,fitness,0,xpos,0.44693445348534544,ypos,-0.9312055377687122,num col,0,genotype,
agent id,0,time step, 4416.62,fitness,0,xpos,0.1515488874330452,ypos,0.5485579334304285,num col,0,genotype,
agent id,1,time step, 4416.68,fitness,1,xpos,0.7723630513409026,ypos,0.8611240405904121,num col,0,genotype,
agent id,2,time step, 4416.74,fitness,0,xpos,-0.25566448320877494,ypos,-0.7456083300566428,num col,1,genotype,
agent id,3,time step, 4416.8,fitness,0,xpos,0.44379962323663547,ypos,-0.9292979767843054,num col,2,genotype,
agent id,4,time step, 4416.86,fitness,0,xpos,0.5643492671626703,ypos,-0.31085224218944624,num col,0,genotype,
agent id,5,time step, 4416.92,fitness,0,xpos,0.07702261000893293,ypos,0.4715417468667995,num col,2,genotype,
agent id,6,time step, 4416.9800000000005,fitness,0,xpos,0.6712055999006283,ypos,0.5023192982573348,num col,0,genotype,
agent id,7,time step, 4417.04,fitness,0,xpos,0.6291018363478302,ypos,0.45952356878387307,num col,2,genotype,
agent id,8,time step, 4417.1,fitness,1,xpos,0.8423724292032729,ypos,-0.28577063514755596,num col,2,genotype,
agent id,9,time step, 4417.16,fitness,0,xpos,0.5991722174361246,ypos,-0.9834278563386679,num col,0,genotype,
agent id,0,time step, 4432.32,fitness,0,xpos,0.38700806357942086,ypos,0.5469619861408098,num col,0,genotype,
agent id,1,time step, 4432.38,fitness,0,xpos,0.7760317906958615,ypos,0.6362483772775142,num col,0,genotype,
agent id,2,time step, 4432.4400000000005,fitness,0,xpos,-0.25524618286266204,ypos,-0.9810727067347528,num col,1,genotype,
agent id,3,time step, 4432.5,fitness,0,xpos,0.4449967433593037,ypos,-0.6939453248569755,num col,2,genotype,
agent id,4,time step, 4432.56,fitness,0,xpos,0.5702832318659309,ypos,-0.322222413667397,num col,0,genotype,
agent id,5,time step, 4432.62,fitness,0,xpos,0.0791778017200589,ypos,0.7069963054012365,num col,2,genotype,
agent id,6,time step, 4432.68,fitness,0,xpos,0.8510505682029167,ypos,0.626214481926311,num col,0,genotype,
agent id,7,time step, 4432.74,fitness,0,xpos,0.7948552261648054,ypos,0.5772336505096526,num col,2,genotype,
agent id,8,time step, 4432.8,fitness,0,xpos,0.6102596153100398,ypos,-0.2854303332696879,num col,2,genotype,
agent id,9,time step, 4432.86,fitness,0,xpos,0.8346353811030858,ypos,-0.9842961825582928,num col,0,genotype,
